1.362362554403965,0.0005801253708354774,0.00042582304465148984
0.00816244636445432,3.4754235711502317e-06,0.0004257821020772579
0.006700474921629315,2.85294229704728e-06,0.0004257821020772579
0.0047381686151584555,2.0174273931664264e-06,0.000425782102121108
6.418320986384861e-05,2.732806201952413e-08,0.00042578210216495806
0.003042079540695113,1.2952636208580574e-06,0.00042578229909205156
0.00885717823933487,3.770878402025893e-06,0.00042574263497141356
0.008858113628560569,3.770828889167376e-06,0.00042569208832559654
0.009605790754052207,3.7707793756585137e-06,0.00039255272909914353
0.00921920451144414,3.6190245434201887e-06,0.0003925527998568379
0.002805726986351962,1.1013962191149382e-06,0.0003925528836100287
0.002805726986351962,1.1013962191149382e-06,0.0003925528836100287
0.002805726986351962,1.1013962191149382e-06,0.0003925528836100287
0.002065696765422923,8.108952219306775e-07,0.0003925528836100287
0.7104672701877097,0.0002862130027289525,0.0004028517776101541
0.7104672701877097,0.0002862130027289525,0.0004028517776101541
0.9920228448823004,0.0004101149080146016,0.00041341276577482457
0.9920258033320016,0.00041011626457660376,0.0004134129003490749
0.7799501937410095,0.00029373026365274386,0.0003766013086603323
0.7799552086869035,0.0002937322745964623,0.0003766014654751475
0.004022010324424894,1.5146930084304763e-06,0.0003766009746996514
2.1974965658649253,0.0011508539912343907,0.0005237113946439408
2.19749658293302,0.0011508540086206378,0.000523711398488084
2.197516259454432,0.0011508744162301739,0.000523715995856111
2.1975184634216487,0.0011508766484175806,0.0005237164863796443
0.013944376045929706,7.302898960316672e-06,0.0005237164385313857
1.4814975633102672,0.0008782170912858199,0.000592790101742406
1.4814513146578165,0.0008781896756916078,0.0005927901018431043
1.5413897265775143,0.0009245146178113528,0.0005997929023856514
1.5413897780752386,0.0009245146178113528,0.0005997928823466126
0.48182253448601503,0.00028899381156632253,0.0005997930584019013
0.48744632522666265,0.0002889974634455976,0.0005928805870291744
0.0034664799670239715,2.0552086777740452e-06,0.0005928805870291744
0.003905229110148712,2.0552086777740452e-06,0.0005262709612691027
0.006174701983597556,3.249571300344851e-06,0.0005262717632327834
0.006174753470469785,3.2495670764829987e-06,0.0005262666909737801
0.006764096550559154,3.559720066313696e-06,0.0005262668916249328
0.5377669977384262,0.000287188599950184,0.00053403909343257
0.5377401541990086,0.0002871738918772532,0.0005340384005821796
0.5377332687389264,0.0002871702147771636,0.0005340384005821796
0.5377284919476012,0.00028716653762998973,0.0005340363062963243
1.022558921616718,0.0005770850528526971,0.0005643538388382511
1.3936466515808659,0.0008166008576946759,0.0005859454093104409
1.3936492107455267,0.0008166027184878945,0.0005859456685309328
1.39364921074917,0.0008166027184905438,0.000585945668531302
0.9860432220518991,0.000577768010040541,0.000585945927236576
0.005423759059820006,3.0182602559449803e-06,0.0005564886313451293
0.005423752795007588,3.0182563309345875e-06,0.0005564885504576845
0.005423755070788499,3.0182556141648577e-06,0.0005564881848040508
0.004430235988840718,2.465372363750598e-06,0.0005564878191501769
0.004430242449863797,2.4653771689381647e-06,0.000556488092206773
0.15317323460162868,8.533920966185398e-05,0.000557141787100098
0.15317323461084184,8.533920966185398e-05,0.0005571417870665867
0.15339398746947086,8.546249016566008e-05,0.000557143676721157
0.153362112718018,8.544470826901038e-05,0.000557143526224856
0.008236203778713026,4.58873834574106e-06,0.0005571424006774742
0.008236203778713026,4.58873834574106e-06,0.0005571424006774742
0.03171458795260766,1.7670430350033294e-05,0.0005571704219029711
0.03171459079023094,1.7670430350033294e-05,0.0005571703720508456
0.0317145941490193,1.7670430350033294e-05,0.000557170313042764
0.0317145941490193,1.7670430350033294e-05,0.000557170313042764
0.007494789578295107,4.175885983911203e-06,0.0005571718779142992
0.007494789578295107,4.175885983911203e-06,0.0005571718779142992
0.007595675490078407,4.175885983911203e-06,0.0005497715100343363
0.007595675490078407,4.175885983911203e-06,0.0005497715100343363
0.0,0.0,0.0005418681368755356
0.19361879875610666,0.00010511304802141912,0.0005428865827941922
0.19361881508157933,0.00010511305691323977,0.0005428865829436641
0.19438443554007606,0.00010553025412643744,0.0005428945678352954
0.19438443554007606,0.00010553025412643744,0.0005428945678352954
0.024285773270311554,9.783547880242867e-06,0.0004028509931039703
1.3164417580392491,0.0005832567899164444,0.000443055521715724
1.3162878560640308,0.0005831814496203483,0.0004430500873602069
1.3162929278234343,0.0005831832443945362,0.00044304974376703753
1.3162777637099536,0.0005831765259379442,0.00044304974376703753
0.004191169230049879,1.446845273874772e-06,0.0003452128020746977
0.004191186992207066,1.44685140488487e-06,0.0003452128019043509
1.789360153216307e-05,5.9567245221216475e-09,0.000332896902360023
0.0013169241453561316,4.384000066407801e-07,0.0003328969312216726
0.8295542004109713,0.0002861780751836686,0.00034497815217124144
0.8297270097168596,0.00028624182502530693,0.0003449831350229102
0.8297311374426678,0.00028624335430693724,0.00034498326191442454
0.8297311964308768,0.0002862434009784206,0.0003449832936373954
0.017771210376282254,6.130748928902037e-06,0.0003449820692621046
0.8024525105281441,0.00028619928697477305,0.0003566557312985505
0.8025191346032122,0.0002862245357781875,0.0003566575841455854
0.8298682356613518,0.00028622415342446136,0.00034490313175604203
0.8298812463127886,0.0002862289727442281,0.00034490353169921637
0.013182567720689363,4.546719104358035e-06,0.0003449039064841816
0.011608092561777968,4.003694452815664e-06,0.00034490545552666
0.013679787488686021,4.003694452815664e-06,0.00029267226966259174
2.8363491331829813,0.0014666232396671904,0.000517081350285439
2.8363490406065126,0.0014666223582904079,0.0005170810564192028
2.836341995608646,0.0014666187156275074,0.000517081056479858
2.8363440024954136,0.0014666197703009137,0.0005170810624559583
0.0034018771659981495,1.7590452596493867e-06,0.0005170807685918497
0.0034018790993339027,1.7590452596493867e-06,0.0005170804747275741
0.0034015318841222456,1.7588657214429104e-06,0.0005170804747275741
0.0,0.0,0.0005170804747275741
1.2273989311586913,0.0006886530816511086,0.0005610670371050472
1.2288205927828015,0.0006886530816511086,0.0005604179208061421
1.2288205927828015,0.0006886530816511086,0.0005604179208061421
1.2288247120809705,0.0006886530816511086,0.0005604160421586081
0.0,0.0,0.0005604160421586081
0.7723202013999347,0.00044633679678544327,0.0005779167707595859
0.7723202013999347,0.00044633679678544327,0.0005779167707595859
0.7723563059144724,0.00044633679678544327,0.0005778897555021306
0.7800043015682555,0.0004510413185969822,0.0005782549117871923
0.11236373059404096,6.4974879122737e-05,0.0005782549117871923
0.11236373059404096,6.4974879122737e-05,0.0005782549117871923
0.11236402358650947,6.4974879122737e-05,0.0005782534039706455
0.3067721442417833,0.00017823268545807798,0.0005809937075564574
0.43181420171107326,0.00025205908103295455,0.000583721146813062
0.5264139970531699,0.00030870806678280323,0.0005864359012315975
0.5264176113709274,0.0003087102467588015,0.0005864360159889794
0.43051180928438204,0.0002520617509426648,0.0005854932327214305
0.30442104431025896,0.00017823646129335493,0.0005854932325627935
0.0019815410050589037,1.160163977411374e-06,0.0005854857277489883
0.48817537906579916,0.0002892875842377847,0.0005925894599424131
0.4881968483042581,0.00028930028663477764,0.0005925894188781766
0.5137264585898375,0.0002893122210101969,0.0005631639487760658
0.5140648416215676,0.00028950795700414004,0.0005631740075647176
0.020053913199250373,1.1293838936679056e-05,0.0005631738217108283
2.2300715945844773,0.0017713650293819947,0.0007943085924611528
2.2480704084204413,0.0018001540721617217,0.0008007552011800919
2.2480311096716603,0.001800122603481745,0.0008007552011789841
2.24803110967477,0.001800122603481745,0.0008007552011778763
0.5597934068160777,0.00045178379304711017,0.0008070545089423418
0.39683407250725594,0.0003182468759729102,0.0008019645943257334
0.39683519831559466,0.0003182468759729102,0.0008019623191786913
0.39683522532610743,0.0003182468759729102,0.0008019622645932813
0.0,0.0,0.0008019622509468855
0.0,0.0,0.0008019622509468855
0.0,0.0,0.0007968391043341048
0.0,0.0,0.0007968381425003702
0.0,0.0,0.0007968381425003702
0.0,0.0,0.0007968379693889929
0.9265317811273295,0.0007721836424973447,0.0008334130120801832
0.9265324938206427,0.0007721836424973447,0.0008334123710148295
0.9265324938206427,0.0007721836424973447,0.0008334123710148295
1.1151562972315212,0.0007721836424973447,0.0006924443187151094
0.0,0.0,0.0006924443187151094
0.0,0.0,0.0006924443186695029
0.0,0.0,0.0006924440952862616
0.0,0.0,0.0006924440952862616
0.0,0.0,0.0006924440952862616
0.0,0.0,0.0006924440952862616
0.0,0.0,0.0006924440952862616
0.9814862121535097,0.0006786547781968764,0.0006914562525619373
0.9814862121535097,0.0006786547781968764,0.0006914562525619373
0.9840947902325673,0.0006806516224475901,0.0006916525005550881
0.9840947902325673,0.0006806516224475901,0.0006916525005550881
0.07532563919106132,5.209916670240791e-05,0.0006916525005550881
0.8924098617909249,0.0006296630842151648,0.0007055761160589721
1.3349025968180575,0.00099705021582164,0.0007469085895841841
1.3349025968180575,0.00099705021582164,0.0007469085895841841
1.335407981659696,0.00099705021582164,0.0007466259222012946
1.3944509906049443,0.001095762617009453,0.0007858021718885125
1.491190916477416,0.0012625495279875816,0.0008466719546347926
1.4911909164835562,0.0012625495279942668,0.0008466719546357895
1.5316115220973856,0.0013033521443499318,0.0008509678371739618
2.0140350147109265,0.0020422425782655367,0.0010140054980914315
2.1675939455430235,0.002503721644965576,0.0011550694954254204
2.1675940548760484,0.002503721644962205,0.0011550694371623832
2.1494167832344253,0.002482725634037968,0.0011550694371623832
1.5222293792418944,0.0017582806323784043,0.0011550694372053632
0.0023367624065650495,2.6991235746536662e-06,0.0011550697525219407
0.009690191738802069,1.1157737703547812e-05,0.0011514465352495868
0.009690194424579423,1.1157737703547812e-05,0.0011514462161095476
0.009690157852204914,1.1157692686760832e-05,0.0011514459162522304
0.009571136497596559,1.1020600710374474e-05,0.0011514411807983195
0.9248955058861533,0.0011136603391392894,0.0012040931457140969
1.4029985731656407,0.0015749195803188008,0.0011225382622914919
1.408758305630789,0.0015749195809947737,0.0011179487458564327
1.408802953966774,0.0015749821886443542,0.001117957755702931
0.9961939365094394,0.001113702737512553,0.001117957755710552
0.012760345103546835,1.4207608431682474e-05,0.0011134188234245609
0.012760277804430028,1.420753349957902e-05,0.0011134188234245609
0.0007972551486606093,8.876789034000816e-07,0.001113418840745506
0.0009729383789156051,1.0832879388212365e-06,0.0011134188580664505
0.527974476276938,0.0005962255580062649,0.0011292696613112926
0.5279744991501925,0.0005962255845770156,0.0011292696627141605
0.5279742127178901,0.0005962252611177062,0.0011292696627141605
0.57097287618674,0.0006463551804813934,0.0011320243175089095
0.3988423074834694,0.00045402620942309216,0.0011383602012730557
0.4161323622144492,0.00047404803011074725,0.0011391760726998008
0.4260350175735749,0.00047404803011074725,0.0011126973383798918
0.3622071322596199,0.00040302691200749254,0.0011126973383798918
0.12250856814284465,0.00013631495770127485,0.0011126973383798918
0.0,0.0,0.0011126973383798918
0.0,0.0,0.0011126973383798918
0.007965580026602833,8.863307813347785e-06,0.0011127008684548758
0.007965580026602833,8.863307813347785e-06,0.0011127008684548758
0.007965580026602833,8.863307813347785e-06,0.0011127008684548758
0.007965580026602833,8.863307813347785e-06,0.0011127008684548758
0.0,0.0,0.0011127008684548758
0.0,0.0,0.0011127008684548758
0.0006546196618244058,7.147193836773931e-07,0.001091808610950504
0.0006546196618244058,7.147193836773931e-07,0.001091808610950504
0.0006546942039459004,7.147193836773931e-07,0.0010916842998910264
0.00840939399981059,9.180435665561104e-06,0.0010916881365967488
0.008383870583217575,9.152572054461092e-06,0.0010916881365967488
0.02919912879032443,3.134654983992395e-05,0.0010735440110223803
0.311528917899647,0.0003271897641164459,0.0010502709229126645
0.3114070076414405,0.0003270617253170469,0.0010502709229126645
0.3114070076414405,0.0003270617253170469,0.0010502709229126645
0.31889528720568777,0.0003256847180260515,0.001021290470862257
0.0,0.0,0.0009714246653516956
0.6257135534854155,0.0006200936525597992,0.0009910184126677268
0.62907684382189,0.0006200949629254788,0.000985722124435796
1.1365341005868015,0.0009635824487470206,0.0008478253738708899
1.5055005699593356,0.0009635824487470206,0.0006400412380933523
1.1523423229085927,0.0007375466070617852,0.0006400412380933523
1.5311628103027355,0.0010430468565579898,0.0006812122457126312
1.0826956063829036,0.0007375455053674655,0.0006812122456388973
1.0826964561455668,0.0007375455053674655,0.000681211710984213
1.448627272148447,0.0010430468565579898,0.0007200243130940479
1.215614253338773,0.0008970041540307853,0.000737901971424815
1.6114394189685515,0.0012757894747527445,0.0007917079970461133
1.6114399644861805,0.0012757894747527445,0.0007917077290307489
1.4681640931921736,0.0010410382261636071,0.0007090748445564536
1.4741473495959863,0.000907258236927689,0.0006154460998599209
0.015851699335457256,9.75586652941723e-06,0.0006154460996869402
0.01585212089035347,9.75586652941723e-06,0.0006154297331503441
0.0,0.0,0.0006154297331364998
2.2797568741214485,0.002024528370011353,0.0008880457354872752
2.2797568741214485,0.002024528370011353,0.0008880457354872752
2.2797569298718536,0.002024528370011353,0.0008880457137705258
2.2797569856222633,0.002024528370011353,0.000888045692053776
0.9863247072802422,0.0009008736252288498,0.0009133641473029495
1.0019935105188191,0.0009167682900808927,0.0009149443389171273
1.0173157113630182,0.0009323920349095304,0.0009165218078272815
1.0211105498121797,0.0009323938633022598,0.000913117451850597
0.26555840842775524,0.00024038516528842379,0.0009052063789342231
0.18799744811814265,0.00016998342388364096,0.0009041794215037366
0.002085380745493109,1.8855583560749903e-06,0.0009041794215037366
0.00042225856716927824,3.817975069881147e-07,0.0009041794215037366
0.0007494092229344194,6.776004106490231e-07,0.0009041794388328734
0.0008755705317668513,7.916728872444333e-07,0.0009041794561620098
0.0010723504977539512,9.69597308457136e-07,0.000904179473491146
0.0010723556499486826,9.69597308457136e-07,0.0009041751293085796
0.001072355629429898,9.695973084876468e-07,0.0009041751466377986
0.0008755747049543352,7.916728872444333e-07,0.0009041751466377986
1.2062968397434242,0.0011799254750794008,0.000978138577674105
1.2062977158598642,0.0011799264779801598,0.0009781386986537509
1.2062975800985016,0.0011799263451867173,0.0009781386986537509
1.206297633022006,0.0011799263689058618,0.0009781386754029525
0.0015912806780513462,1.556493174623456e-06,0.0009781386754029525
0.00024187530444806283,2.3658758990551403e-07,0.0009781386754029525
0.00024189240497691215,2.3660328078669996e-07,0.0009781343933030183
0.00048654683736020616,4.759082012076785e-07,0.0009781344048802201
0.0004865696938189453,4.759082012076785e-07,0.0009780884573233738
0.0004892897852835331,4.759082012076785e-07,0.0009726510046227507
0.0006899708106389201,6.711008100695586e-07,0.00097265101613228
0.0004864802970403023,4.7317555524458344e-07,0.00097265101613228
0.0006724962795221525,6.541041966732559e-07,0.0009726510266168829
0.4674020071367151,0.0004596678167168581,0.0009834528087133466
0.49592070355189644,0.0004783726329378033,0.0009646151683355628
0.49592078226024966,0.00047837266794786924,0.0009646150858360851
0.5110850993415966,0.00047837263445008776,0.0009359940938727219
0.14152217277678633,0.00013246392079527188,0.000935994114534961
0.0008221681035100797,7.695445060438052e-07,0.000935994114534961
0.0009429528451288518,8.547583622722322e-07,0.0009064698905017163
0.0008557159763058149,7.756807693710426e-07,0.0009064698928722941
0.0005113881386657216,4.6355795127247857e-07,0.0009064698928722941
0.0005293198260222468,4.6365828381164934e-07,0.0008759510999162201
1.238244687612648,0.001158573071803275,0.0009356576154887601
1.3009066695333267,0.001158576862653193,0.0008905918385896264
1.3009066695333267,0.001158576862653193,0.0008905918385896264
1.3010045641419685,0.001158673441379471,0.0008905990596148547
0.017240791091295175,1.5354635372914742e-05,0.0008905992359403539
0.016914968021132033,1.5064457595575708e-05,0.0008905992359403539
0.017376839324727847,1.5475812081622898e-05,0.000890599941244797
0.004449556492444928,3.962774750736858e-06,0.000890599941244797
0.006396954713436467,3.960417926669909e-06,0.0006191098896403408
0.010566221647283039,6.541675450776442e-06,0.000619112078957623
0.008880847224414947,5.498239788012574e-06,0.000619112078957623
0.011596879812324424,7.179788336550934e-06,0.0006191138006725493
0.012660120936645836,6.958974589735982e-06,0.0005496767862297916
0.008440331390913306,4.617219920167143e-06,0.0005470424923289092
0.5672126042160969,0.0003138773194252862,0.0005533680265428395
0.5671515465009311,0.0003138433573135043,0.0005533677184692099
0.5671516351388315,0.00031384340799301915,0.0005533677213435068
0.5671516486380225,0.00031384340799301915,0.0005533677081723972
0.0003223100873691817,1.7835599436832917e-07,0.0005533677081723972
0.0003223100873691817,1.7835599436832917e-07,0.0005533677081723972
0.0001618807008485078,8.957954795958887e-08,0.00055336768058238
0.00022395517606486852,1.239295501405355e-07,0.0005533676529299745
0.00022395518752435492,1.239295501405355e-07,0.0005533676246148943
0.0002726382388975212,1.5086917482027766e-07,0.0005533676252837963
0.0002193769534148759,1.213960975415076e-07,0.0005533675969687149
0.1575437731894667,8.728801097918095e-05,0.0005540556076069467
0.3001014175952285,0.00012319188389207767,0.0004105008396136159
0.30010163306532844,0.00012319188612325705,0.0004105005523126883
0.761586736346848,0.00032065903998997134,0.0004210407359877315
0.7328266881901474,0.0003085498832758861,0.00042104072934066823
0.703140168815452,0.0002960506495067785,0.00042104072934066823
0.703140136915169,0.00029605063607546006,0.00042104072934066823
2.532141520818143,0.0017797957823353567,0.0007028816390010852
2.532147326545966,0.001779807041190565,0.0007028844737949556
2.7952609345912656,0.0025169238507781184,0.0009004253662444409
2.7952609345912656,0.0025169238507781184,0.0009004253662444409
2.445259952063279,0.002710542215205365,0.0011084883686571828
2.4452532827816484,0.0027105348223842502,0.0011084883686571828
2.2531093469046395,0.00289129951980536,0.0012832486464882306
2.267704952389064,0.00289129951980536,0.0012749892867497286
1.6043756350939695,0.002044457496895772,0.0012743010129146136
1.604375636748677,0.002044457496895772,0.0012743010116003357
1.595338721292733,0.002354529764721596,0.0014758807852502172
1.595338735565885,0.0023545297649367252,0.0014758807721806783
1.5953410384886806,0.002354534324145536,0.001475881499529445
1.59534331983489,0.002354538828181559,0.0014758822122533737
0.004426523971476715,6.533027985170705e-06,0.0014758822107973919
0.004547039169089988,6.710894584490738e-06,0.0014758822906365703
0.00328924193812604,4.854533926088965e-06,0.0014758822906334186
0.0010737631659204102,1.5351431611969543e-06,0.0014296850645654786
0.0010737633977710487,1.5351431611969543e-06,0.0014296847558630255
0.002147515242716096,3.0702705134717806e-06,0.0014296850855356998
0.0021475269993678544,3.0702705134717806e-06,0.0014296772587145796
0.004109797718842649,5.875687492380498e-06,0.0014296780265952206
0.004109797718842649,5.875687492380498e-06,0.0014296780265952206
0.003504080132877711,5.0097048298499935e-06,0.001429677587234797
0.003504080132877711,5.0097048298499935e-06,0.001429677587234797
0.000372951891816028,5.332009238330635e-07,0.0014296774879910895
0.0003729521391332182,5.332009238330635e-07,0.0014296765399235438
0.0003729521391332182,5.332009238330635e-07,0.0014296765399235438
0.0003729523336284624,5.332009238330635e-07,0.0014296757943449197
0.6096374510732654,0.0008882463770983225,0.001457007563322376
0.609637829981551,0.0008882469504807883,0.0014570075982779293
0.6110570792369697,0.0008882469504807883,0.0014536235331565868
0.6110574589587519,0.0008882475238628842,0.0014536235681935166
0.8006256634954855,0.0012030031141102417,0.0015025787567912818
0.8006253817389015,0.001203002690748784,0.0015025787567912818
0.8006255776652231,0.0012030030053067152,0.0015025787819755913
1.5623161397084684,0.002612064326467616,0.0016719179044998105
1.6501685103570678,0.002906638533988082,0.001761419222185458
1.8381597931130431,0.0033943231349214363,0.0018465876294535468
1.838159732739843,0.0033943230234370317,0.0018465876294535468
1.3713906060573873,0.0025445861008309488,0.0018554787305612242
0.9940622853101467,0.0018444614721019185,0.0018554787756850143
0.43691333227745555,0.0008145203949077545,0.001864260792093442
0.43696084114929834,0.0008145203949077545,0.0018640580990401693
1.195333772310061,0.0023951305609433496,0.002003733698843464
1.1966404392439853,0.0023951302113747646,0.0020015454373980227
1.168292692559069,0.002340610733846393,0.00200344549679536
1.1682928354121944,0.0023406110652828766,0.0020034455355168444
0.19921197760326464,0.0003995253794077438,0.0020055289055129406
0.20755328091109507,0.0003995268037946041,0.0019249361033504473
0.15013804483189008,0.0002890059866900621,0.0019249350623532016
0.15699617822763232,0.00028900330242923364,0.00184083017619831
1.0601104872677143,0.002071343599415991,0.001953894074526692
1.1233896647271617,0.0020713433246765645,0.0018438333462678178
1.1233896647271617,0.0020713433246765645,0.0018438333462678178
1.4231078522886882,0.002546116731205706,0.0017891242235161294
0.8275691070913797,0.0014806239361308013,0.0017891242235161294
0.8275691070913797,0.0014806239361308013,0.0017891242235161294
0.8275691070913797,0.0014806239361308013,0.0017891242235161294
0.17703064781904934,0.0002884515927337159,0.0016293878844557735
0.17703064782242692,0.0002884515927337159,0.0016293878844246864
0.24771717614371613,0.00040423640737768544,0.0016318465020090604
0.2477380428697397,0.00040427050694784425,0.001631846696877351
0.17357609327621756,0.0002832495744696706,0.001631846696877351
0.17357610095688558,0.0002832495744696706,0.0016318466246688344
0.5378036763491852,0.000890586500618619,0.001655969529000354
0.5377943292258722,0.0008905710220672288,0.001655969529000354
0.537794329554798,0.0008905710226281429,0.0016559695290305197
0.5377944223184027,0.000890571023189057,0.001655969244437035
2.699356090469166e-05,4.4700506656007336e-08,0.001655969244437035
2.6993573257059742e-05,4.4700506656007336e-08,0.0016559684866588244
0.5232515542688366,0.0008785992387047349,0.0016791144365207705
0.5232515539302313,0.0008785992381361779,0.0016791144365207705
0.5232515539302313,0.0008785992381361779,0.0016791144365207705
0.523251556568395,0.0008785992381361779,0.0016791144280549023
0.0005596726064448436,9.39754363186754e-07,0.0016791144543526412
0.0005602184227260709,9.406708512227333e-07,0.0016791144544039596
0.0007746064410586926,1.3006528902664817e-06,0.0016791144784296084
0.0007856775548816364,1.3006528902664817e-06,0.0016554537954981126
0.0005431740131567555,8.991994649853897e-07,0.0016554537647328284
0.17874743050993266,0.0002963819609478697,0.0016581047352812173
0.1787500676848567,0.00029638634653112833,0.0016581048072869485
0.1836489713316004,0.00029638634653112833,0.001613874253594195
0.18366316573706054,0.00029640933204876167,0.0016138746757371754
0.0025572041608343705,4.12700697590015e-06,0.0016138746522896244
0.0028705267282154445,4.127000163017559e-06,0.0014377152884353186
0.08336818746544984,0.00011063053533652598,0.0013270114020695776
0.3184724765192798,0.00038577664628213995,0.0012113343372666167
0.3184724765192798,0.00038577664628213995,0.0012113343372666167
0.9044335861070639,0.0011245553832400412,0.0012433808302945088
0.9000744397504363,0.0011191376448111904,0.0012433834307321223
0.8589121018299682,0.001056347924147232,0.0012298673192479347
0.8589359954103148,0.0010563796507447843,0.0012298700443216964
0.014356150194287882,1.4156291636402339e-05,0.0009860785408914805
0.011741862496233602,1.1578398637634428e-05,0.0009860785408914805
0.011788080481436985,1.1578398637634428e-05,0.000982212384439286
0.00833549385780147,8.187224639622252e-06,0.0009822123055083956
0.003116798482380248,3.048078752822608e-06,0.0009779518214135037
0.0031180532011947934,3.049305627122646e-06,0.0009779517636049942
0.004339029606509135,4.243363587796969e-06,0.0009779522088144653
0.004338910347041923,4.243246957737586e-06,0.0009779522088144653
0.004969554533888717,3.608815899148396e-06,0.0007261849879177134
0.005731648734181913,4.16223896695778e-06,0.0007261852845474249
0.004042169881107807,2.9353642853013034e-06,0.0007261852845474249
0.009159277816032702,5.084200080891121e-06,0.0005550874406267675
0.008361234569833707,4.641216297849044e-06,0.0005550874406267675
0.007478519020577109,4.151231982810747e-06,0.0005550874406267675
0.0105761934500703,5.870728570682044e-06,0.0005550889928779642
0.007581563159900569,4.1512319828590154e-06,0.0005475430192041635
0.007581563159900569,4.1512319828590154e-06,0.0005475430192041635
0.007685054461033652,4.1512319828590154e-06,0.0005401694944268057
0.0,0.0,0.0005401669424682392
0.0,0.0,0.0005401669424682392
0.0,0.0,0.0005401669424682392
0.0,0.0,0.0004609432190638009
0.0,0.0,0.0004609432190638009
1.1859337761516424,0.0005896866346712662,0.0004972340332398665
1.1859337764417546,0.0005896866347004879,0.0004972340331428696
1.1859337764417546,0.0005896866347004879,0.0004972340331428696
1.1859340240558867,0.0005896867779730832,0.0004972340501340523
0.002229028747266639,9.191821228194943e-07,0.00041236889562175783
0.005136509491657695,2.1181390144637234e-06,0.0004123693371741714
0.7049942396912953,0.00029822316933323517,0.0004230150440148588
0.7049935699802258,0.00029822288603537767,0.0004230150440148588
0.7049910650907508,0.0002982217528381318,0.00042301493962869276
1.571113012497272,0.000746534600747382,0.0004751628907717918
1.8536923781369823,0.0009678650090780359,0.0005221281699667827
1.853702523308851,0.0009678730792248425,0.0005221296659278389
1.853702523308851,0.0009678730792248425,0.0005221296659278389
1.332418427750977,0.0006843953240557683,0.0005136489482594267
1.9549486826199667,0.001277526957492576,0.0006534836279080588
2.3509489373984955,0.0018055435670809594,0.0007680062881667396
2.3509520750968984,0.0018055442920487425,0.0007680055715190723
2.350952508090198,0.00180554503548619,0.0007680057462976694
1.6613235749442445,0.0012759059739487744,0.000768005699306106
0.0036836824436031175,2.826156475296954e-06,0.000767209584041291
0.003056202703658803,2.317381158011457e-06,0.0007582550578982052
0.003086087155099321,2.340041762264029e-06,0.0007582552418837046
0.003473161320519394,2.36422770427691e-06,0.0006807134728551427
0.004180360751207319,2.8456082841740863e-06,0.0006807087841287989
0.010468680458144426,7.126155569319771e-06,0.0006807119195023059
0.010457864864415465,7.118743838494618e-06,0.0006807071931783386
0.8174540420535263,0.0005760183426350554,0.0007046492071750476
0.8174509526533905,0.000576016165691699,0.0007046492071750476
0.8174116436788367,0.0005759891364401801,0.0007046500265739887
0.8174083365682381,0.0005759868060271997,0.0007046500265037556
0.01607608246948795,1.1328134551803609e-05,0.0007046576535859504
0.016076082481597764,1.1328134551803609e-05,0.0007046576530551448
0.015356098666239859,1.0820783296341136e-05,0.0007046570572075353
0.015356106215626204,1.082078861619495e-05,0.0007046570572157045
0.2645174376421617,0.00018704952906675393,0.0007071349652184138
0.26451755159154217,0.00018704952906675393,0.0007071346605974511
0.2772271264305193,0.0001961049160817124,0.0007073799689326639
0.2772276033857887,0.00019610491578817056,0.0007073787508644001
0.13920594119969779,9.85326924325878e-05,0.0007078195914873906
0.13920594119969779,9.85326924325878e-05,0.0007078195914873906
0.1115906036953953,7.898587968095542e-05,0.0007078183741756629
0.26095079968930474,0.00018522244922131268,0.0007097983583182871
0.2360343883331628,0.00016753682134554,0.0007097983583182871
0.23603958129148114,0.00016754052794983068,0.0007097984458078572
0.23603958129148114,0.00016754052794983068,0.0007097984458078572
0.0017554179810923278,1.2459929931176411e-06,0.0007097984676802208
0.0019229642325219894,1.3649171077078563e-06,0.0007097984895526382
0.0011102239172893604,7.880352595572012e-07,0.0007097984895526382
0.0011102239172893604,7.880352595572012e-07,0.0007097984895526382
0.0011506436270613948,7.880362414332207e-07,0.000684865602954557
0.0008136284183264946,5.572261172960901e-07,0.0006848656029520409
0.0018193309311543046,1.2459973401027304e-06,0.0006848656936273747
0.0018193309639249775,1.2459973401027304e-06,0.0006848656812912413
0.0016272598090676656,1.1144543174783808e-06,0.0006848656319465695
0.0016272604407733724,1.1144543174783808e-06,0.0006848653660803828
0.8372119410096165,0.0005889303778753977,0.000703442400935169
0.8372119410096165,0.0005889303778753977,0.000703442400935169
0.8372193899101981,0.000588936012712329,0.0007034428726925442
0.8798976105190086,0.000588936012712329,0.0006693233458890113
0.004067543979499808,2.5762540709000524e-06,0.0006333684611363091
0.004067556687039789,2.5762571032509358e-06,0.0006333672279133832
6.240848066982218e-06,3.952748640013123e-09,0.0006333672279133832
8.825891993445897e-06,5.590030745762637e-09,0.0006333672279146166
1.9214504626167434e-05,9.372820681031926e-09,0.0004877992362221752
1.57408427044374,0.0004975464343931149,0.000316086275516148
1.574086332708027,0.0004975464343931149,0.0003160858614007186
1.6028222863443773,0.000509731097464288,0.0003180209695154992
1.6391541306225703,0.0005254656259698987,0.0003205712117934392
0.527190138545173,0.00016900198155897722,0.0003205712117934392
0.5272486621316081,0.0001690212788707556,0.00032057222902647344
0.3981988004191654,0.00012765130375611624,0.0003205717938420297
0.007967039748590471,2.5540047464441672e-06,0.0003205713573722312
